Real / Ohm	Ximag / Ohm	V_DC / V	I_a c / A	V_ac / V	I_DC / A
8.400874E+1	-1.010010E+0	-3.200000E-2	-9.427576E-19	-9.426377E-19	-2.974659E-4	0.000000E+0	1.190180E-2	1.430915E-4	0.000000E+0	0.000000E+0	0.000000E+0
8.998480E+1	-1.155983E+0	3.200000E-2	-3.093320E+17	4.406614E-18	2.783929E-4	0.000000E+0	1.111115E-2	1.427386E-4	0.000000E+0	0.000000E+0	0.000000E+0
9.481868E+1	-1.263153E+0	9.500000E-2	-4.715168E+17	-4.040397E+17	8.154640E-4	0.000000E+0	1.054457E-2	1.404724E-4	0.000000E+0	0.000000E+0	0.000000E+0
9.874498E+1	-1.379761E+0	1.580000E-1	4.697494E+17	-5.230656E+17	1.337213E-3	0.000000E+0	1.012512E-2	1.414780E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.025923E+2	-1.489635E+0	2.220000E-1	-3.021231E-18	1.442034E+17	1.845656E-3	0.000000E+0	9.745266E-3	1.415008E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.059731E+2	-1.610672E+0	2.850000E-1	-3.411601E-18	5.558819E-18	2.335230E-3	0.000000E+0	9.434178E-3	1.433889E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.103413E+2	-1.753170E+0	3.480000E-1	4.155990E+17	-1.817843E+17	2.815611E-3	0.000000E+0	9.060502E-3	1.439588E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.149237E+2	-1.945503E+0	4.110000E-1	-5.577361E+17	4.857998E-18	3.276073E-3	0.000000E+0	8.698932E-3	1.472612E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.196953E+2	-2.102268E+0	4.750000E-1	-3.849816E-18	-6.874137E-18	3.717612E-3	0.000000E+0	8.351971E-3	1.466898E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.243307E+2	-2.256065E+0	5.380000E-1	4.766215E-20	4.558806E+17	4.139769E-3	0.000000E+0	8.040418E-3	1.458989E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.291431E+2	-2.430218E+0	6.010000E-1	1.388541E-18	6.784126E-18	4.553245E-3	0.000000E+0	7.740607E-3	1.456629E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.338854E+2	-2.612373E+0	6.650000E-1	3.266052E+17	-3.794914E-19	4.948818E-3	0.000000E+0	7.466232E-3	1.456812E-4	0.000000E+0	0.000000E+0	0.000000E+0
1.384941E+2	-2.818794E+0	7.280000E-1	-7.907392E-19	6.323277E-18	5.316328E-3	0.000000E+0	7.217534E-3	1.468997E-4	0.000000E+0	0.000000E+0	0.000000E+0
